0.422947	0.001426	110.638000
0.423053	0.001414	110.738000
0.423001	0.001425	110.838000
0.423010	0.001430	110.938000
0.422973	0.001425	111.038000
0.422903	0.001416	111.138000
0.423034	0.001435	111.238000
0.422920	0.001425	111.338000
0.422978	0.001419	111.438000
0.422917	0.001416	111.538000
0.422977	0.001412	111.638000
0.422900	0.001424	111.738000
0.422942	0.001426	111.838000
0.422909	0.001422	111.938000
0.422994	0.001423	112.038000
0.422955	0.001421	112.138000
0.422921	0.001424	112.238000
0.422934	0.001420	112.338000
0.422879	0.001412	112.438000
0.422900	0.001410	112.538000
0.422877	0.001421	112.638000
0.422975	0.001417	112.738000
0.422886	0.001421	112.838000
0.422914	0.001417	112.938000
0.422881	0.001425	113.038000
0.422885	0.001416	113.138000
0.422846	0.001419	113.238000
0.422805	0.001409	113.338000
0.422878	0.001408	113.438000
0.422829	0.001422	113.538000
0.422935	0.001424	113.638000
0.422851	0.001431	113.738000
0.422961	0.001422	113.838000
0.422860	0.001433	113.938000
0.422898	0.001425	114.038000
0.422844	0.001420	114.138000
0.422877	0.001415	114.238000
0.422918	0.001423	114.338000
0.422898	0.001420	114.438000
0.422927	0.001427	114.538000
0.422869	0.001420	114.638000
0.422960	0.001427	114.738000
0.422876	0.001420	114.838000
0.422965	0.001425	114.938000
0.422857	0.001419	115.038000
0.422921	0.001416	115.138000
0.422872	0.001427	115.238000
0.422911	0.001422	115.338000
0.422925	0.001430	115.438000
0.422913	0.001431	115.538000
0.422933	0.001425	115.638000
0.422867	0.001428	115.738000
0.422895	0.001427	115.838000
0.422812	0.001421	115.938000
0.422900	0.001427	116.038000
0.422859	0.001423	116.138000
0.422930	0.001428	116.238000
0.422917	0.001441	116.338000
0.422948	0.001436	116.438000
0.422949	0.001434	116.538000
0.422907	0.001441	116.638000
0.422901	0.001430	116.738000
0.422821	0.001429	116.838000
0.422905	0.001431	116.938000
0.422846	0.001429	117.038000
0.422934	0.001424	117.138000
0.422856	0.001426	117.238000
0.422930	0.001429	117.338000
0.422845	0.001430	117.438000
0.422890	0.001429	117.538000
0.422864	0.001428	117.638000
0.422832	0.001438	117.738000
0.422835	0.001432	117.838000
0.422682	0.001428	117.938000
0.420601	0.001426	118.038000
0.418915	0.001415	118.138000
0.418308	0.001415	118.238000
0.417921	0.001419	118.338000
0.417900	0.001422	118.438000
0.417759	0.001432	118.538000
0.417767	0.001433	118.638000
0.417768	0.001425	118.738000
0.417716	0.001435	118.838000
0.417692	0.001420	118.938000
0.417577	0.001412	119.038000
0.417652	0.001417	119.138000
0.417587	0.001430	119.239000
0.417699	0.001432	119.338000
0.417629	0.001428	119.438000
0.417684	0.001427	119.538000
0.417620	0.001420	119.638000
0.417657	0.001423	119.738000
0.417621	0.001419	119.838000
0.417592	0.001423	119.938000
0.417632	0.001418	120.038000
0.417574	0.001420	120.138000
0.417659	0.001422	120.238000
0.417554	0.001419	120.338000
0.417665	0.001426	120.438000
0.417603	0.001429	120.538000
0.417641	0.001425	120.638000
0.417579	0.001428	120.738000
0.417613	0.001430	120.838000
0.417589	0.001428	120.938000
0.417543	0.001436	121.038000
0.417598	0.001425	121.138000
0.417504	0.001423	121.238000
0.417624	0.001417	121.338000
0.417534	0.001415	121.438000
0.417630	0.001417	121.538000
0.417532	0.001422	121.638000
0.417567	0.001429	121.738000
0.417511	0.001422	121.838000
0.417603	0.001427	121.938000
0.417601	0.001423	122.038000
0.417564	0.001423	122.138000
0.417569	0.001426	122.238000
0.417509	0.001416	122.338000
0.417616	0.001419	122.438000
0.417583	0.001428	122.538000
0.417578	0.001431	122.638000
0.417544	0.001425	122.738000
0.417590	0.001409	122.838000
0.417510	0.001416	122.938000
0.417527	0.001422	123.038000
0.417565	0.001411	123.138000
0.417485	0.001416	123.238000
0.417558	0.001410	123.338000
0.417477	0.001411	123.438000
0.417544	0.001422	123.538000
0.417452	0.001405	123.638000
0.417555	0.001416	123.738000
0.417450	0.001423	123.838000
0.417471	0.001406	123.938000
0.417485	0.001411	124.038000
0.417494	0.001418	124.138000
0.417549	0.001410	124.238000
0.417528	0.001410	124.338000
0.417511	0.001402	124.438000
0.417423	0.001407	124.538000
0.417561	0.001415	124.638000
0.417529	0.001411	124.738000
0.417581	0.001421	124.838000
0.417522	0.001416	124.938000
0.417525	0.001408	125.038000
0.417487	0.001411	125.138000
0.417529	0.001408	125.238000
0.417518	0.001419	125.338000
0.417421	0.001425	125.438000
0.417487	0.001407	125.538000
0.417409	0.001410	125.638000
0.417474	0.001414	125.738000
0.417390	0.001414	125.838000
0.417484	0.001415	125.938000
0.417434	0.001407	126.038000
0.417551	0.001408	126.138000
0.417499	0.001414	126.238000
0.417535	0.001428	126.338000
0.417493	0.001422	126.438000
0.417445	0.001424	126.538000
0.417509	0.001425	126.638000
0.417459	0.001428	126.738000
0.417537	0.001422	126.838000
0.417437	0.001415	126.938000
0.417533	0.001415	127.038000
0.417483	0.001423	127.138000
0.417557	0.001424	127.238000
0.417509	0.001429	127.338000
0.417489	0.001415	127.438000
0.417474	0.001422	127.538000
0.417406	0.001417	127.638000
0.417514	0.001426	127.738000
0.417425	0.001417	127.838000
0.417567	0.001421	127.938000
0.415905	0.001421	128.038000
0.413299	0.001415	128.138000
0.412195	0.001420	128.238000
0.412081	0.001424	128.338000
0.412071	0.001417	128.438000
0.412250	0.001419	128.538000
0.412423	0.001411	128.638000
0.412524	0.001416	128.738000
0.412715	0.001409	128.838000
0.412745	0.001407	128.938000
0.412876	0.001412	129.038000
0.412838	0.001407	129.138000
0.412940	0.001418	129.238000
0.412867	0.001408	129.338000
0.412962	0.001419	129.438000
0.412922	0.001416	129.538000
0.412949	0.001412	129.638000
0.412984	0.001414	129.738000
0.412894	0.001414	129.838000
0.413021	0.001410	129.938000
0.412913	0.001417	130.038000
0.413025	0.001421	130.138000
0.412944	0.001416	130.238000
0.413059	0.001415	130.338000
0.412971	0.001407	130.438000
0.412964	0.001411	130.538000
0.412956	0.001409	130.638000
0.412985	0.001421	130.738000
0.412996	0.001403	130.838000
0.412913	0.001404	130.938000
0.412992	0.001416	131.038000
0.412952	0.001419	131.138000
0.413071	0.001432	131.238000
0.412961	0.001427	131.338000
0.413020	0.001419	131.438000
0.412942	0.001411	131.538000
0.412970	0.001410	131.638000
0.412967	0.001410	131.738000
0.412965	0.001412	131.838000
0.413046	0.001421	131.938000
0.412945	0.001421	132.038000
0.413034	0.001417	132.138000
0.412931	0.001416	132.238000
0.413007	0.001426	132.338000
0.412976	0.001429	132.438000
0.413042	0.001421	132.538000
0.412970	0.001412	132.638000
0.413051	0.001417	132.738000
0.412982	0.001423	132.838000
0.412970	0.001413	132.938000
0.412951	0.001421	133.038000
0.412903	0.001420	133.138000
0.412984	0.001419	133.238000
0.412932	0.001414	133.338000
0.412995	0.001421	133.438000
0.412884	0.001416	133.538000
0.413000	0.001427	133.638000
0.412947	0.001416	133.738000
0.412996	0.001416	133.838000
0.413023	0.001429	133.938000
0.413002	0.001435	134.038000
0.412961	0.001429	134.138000
0.412898	0.001439	134.238000
0.412964	0.001418	134.338000
0.412909	0.001420	134.438000
0.412940	0.001419	134.538000
0.412888	0.001414	134.638000
0.412965	0.001422	134.738000
0.412944	0.001422	134.838000
0.412973	0.001406	134.938000
0.412912	0.001414	135.038000
0.412916	0.001415	135.138000
0.412952	0.001428	135.238000
0.412922	0.001423	135.338000
0.412971	0.001425	135.438000
0.412883	0.001424	135.538000
0.412969	0.001417	135.638000
0.412925	0.001425	135.738000
0.412933	0.001424	135.838000
0.412925	0.001423	135.938000
0.412943	0.001418	136.038000
0.412913	0.001422	136.138000
0.412893	0.001402	136.238000
0.412898	0.001415	136.338000
0.412854	0.001410	136.438000
0.412980	0.001415	136.538000
0.412891	0.001407	136.638000
0.412910	0.001413	136.738000
0.412859	0.001410	136.838000
0.412932	0.001408	136.938000
0.412866	0.001405	137.038000
0.412949	0.001407	137.138000
0.412914	0.001414	137.238000
0.412888	0.001418	137.338000
0.412914	0.001411	137.438000
0.412862	0.001421	137.538000
0.412963	0.001412	137.638000
0.412885	0.001412	137.738000
0.412981	0.001409	137.839000
0.412886	0.001410	137.938000
0.409540	0.001419	138.038000
0.383426	0.001428	138.138000
0.364023	0.001427	138.238000
0.360165	0.001419	138.338000
0.363104	0.001411	138.438000
0.368116	0.001407	138.538000
0.373074	0.001411	138.638000
0.377618	0.001413	138.738000
0.381187	0.001427	138.838000
0.384014	0.001421	138.938000
0.386077	0.001423	139.038000
0.387794	0.001420	139.138000
0.388924	0.001424	139.238000
0.389968	0.001421	139.338000
0.390772	0.001419	139.438000
0.391395	0.001420	139.538000
0.392018	0.001423	139.638000
0.392420	0.001426	139.738000
0.392918	0.001427	139.838000
0.393171	0.001414	139.938000
0.393599	0.001436	140.038000
0.393830	0.001418	140.138000
0.394172	0.001424	140.238000
0.394420	0.001414	140.338000
0.394729	0.001416	140.438000
0.394929	0.001424	140.538000
0.395152	0.001416	140.638000
0.395409	0.001420	140.738000
0.395473	0.001411	140.838000
0.395742	0.001421	140.938000
0.395835	0.001422	141.038000
0.396105	0.001424	141.138000
0.396194	0.001422	141.238000
0.396386	0.001417	141.338000
0.396519	0.001422	141.438000
0.396723	0.001416	141.538000
0.396841	0.001427	141.638000
0.396965	0.001420	141.738000
0.397137	0.001421	141.838000
0.397187	0.001431	141.938000
0.397401	0.001424	142.038000
0.397435	0.001425	142.138000
0.397631	0.001416	142.238000
0.397689	0.001410	142.338000
0.397873	0.001409	142.438000
0.397958	0.001408	142.538000
0.398100	0.001415	142.638000
0.398160	0.001420	142.738000
0.398218	0.001416	142.838000
0.398357	0.001403	142.938000
0.398367	0.001404	143.038000
0.398476	0.001417	143.138000
0.398474	0.001416	143.238000
0.398680	0.001413	143.338000
0.398706	0.001429	143.438000
0.398822	0.001412	143.538000
0.398854	0.001405	143.638000
0.398966	0.001416	143.738000
0.399057	0.001406	143.838000
0.399129	0.001412	143.938000
0.399240	0.001409	144.038000
0.399234	0.001406	144.138000
0.399385	0.001414	144.238000
0.399356	0.001419	144.338000
0.399445	0.001412	144.438000
0.399447	0.001407	144.538000
0.399587	0.001407	144.638000
0.399572	0.001401	144.738000
0.399661	0.001396	144.838000
0.399741	0.001407	144.938000
0.399777	0.001407	145.038000
0.399924	0.001400	145.138000
0.399926	0.001415	145.238000
0.400039	0.001418	145.338000
0.400023	0.001416	145.438000
0.400129	0.001411	145.538000
0.400108	0.001406	145.638000
0.400200	0.001427	145.738000
0.400208	0.001424	145.838000
0.400297	0.001424	145.938000
0.400370	0.001417	146.038000
0.400385	0.001420	146.138000
0.400478	0.001419	146.238000
0.400500	0.001421	146.338000
0.400630	0.001417	146.438000
0.400610	0.001429	146.538000
0.400701	0.001410	146.638000
0.400726	0.001426	146.738000
0.400819	0.001424	146.838000
0.400800	0.001420	146.938000
0.400854	0.001419	147.038000
0.400893	0.001425	147.138000
0.400926	0.001427	147.238000
0.401015	0.001433	147.338000
0.400986	0.001419	147.438000
0.401162	0.001421	147.538000
0.401101	0.001426	147.638000
0.401148	0.001419	147.738000
0.400970	0.001417	147.838000
0.385087	0.001438	147.938000
0.352752	0.001428	148.038000
0.338559	0.001430	148.138000
0.337676	0.001422	148.238000
0.342493	0.001423	148.338000
0.349309	0.001431	148.438000
0.355885	0.001443	148.538000
0.361748	0.001424	148.638000
0.366398	0.001432	148.738000
0.370148	0.001439	148.838000
0.372906	0.001438	148.938000
0.375126	0.001440	149.038000
0.376765	0.001444	149.138000
0.378076	0.001438	149.238000
0.379136	0.001439	149.338000
0.379949	0.001439	149.438000
0.380681	0.001437	149.538000
0.381175	0.001437	149.638000
0.381799	0.001445	149.738000
0.382196	0.001432	149.838000
0.382703	0.001427	149.938000
0.383038	0.001414	150.038000
0.383513	0.001423	150.138000
0.383845	0.001418	150.238000
0.384257	0.001417	150.338000
0.384575	0.001412	150.438000
0.384880	0.001430	150.538000
0.385188	0.001419	150.638000
0.385408	0.001433	150.738000
0.385820	0.001423	150.838000
0.386033	0.001426	150.938000
0.386371	0.001429	151.038000
0.386568	0.001441	151.138000
0.386851	0.001431	151.238000
0.387014	0.001436	151.338000
0.387256	0.001443	151.438000
0.387519	0.001441	151.538000
0.387671	0.001451	151.638000
0.387920	0.001449	151.738000
0.388019	0.001435	151.838000
0.388330	0.001447	151.938000
0.388406	0.001434	152.038000
0.388659	0.001427	152.138000
0.388780	0.001440	152.238000
0.388996	0.001441	152.338000
0.389079	0.001440	152.438000
0.389291	0.001434	152.538000
0.389418	0.001423	152.638000
0.389518	0.001425	152.738000
0.389692	0.001424	152.838000
0.389727	0.001439	152.938000
0.389942	0.001443	153.038000
0.389958	0.001426	153.138000
0.390164	0.001429	153.238000
0.390217	0.001435	153.338000
0.390310	0.001449	153.438000
0.390364	0.001455	153.538000
0.390452	0.001448	153.638000
0.390530	0.001442	153.738000
0.390572	0.001435	153.838000
0.390806	0.001428	153.938000
0.390820	0.001430	154.038000
0.390948	0.001430	154.138000
0.390930	0.001411	154.238000
0.391070	0.001418	154.338000
0.391093	0.001427	154.438000
0.391191	0.001426	154.538000
0.391203	0.001417	154.638000
0.391265	0.001428	154.738000
0.391409	0.001418	154.838000
0.391476	0.001422	154.938000
0.391570	0.001423	155.038000
0.391478	0.001418	155.138000
0.391621	0.001425	155.238000
0.391600	0.001427	155.338000
0.391716	0.001416	155.438000
0.391743	0.001432	155.538000
0.391837	0.001431	155.638000
0.391891	0.001438	155.738000
0.391928	0.001444	155.838000
0.391951	0.001449	155.938000
0.391938	0.001442	156.038000
0.392052	0.001446	156.138000
0.391963	0.001443	156.238000
0.392091	0.001445	156.338000
0.392104	0.001448	156.438000
0.392214	0.001447	156.538000
0.392154	0.001451	156.638000
0.392222	0.001436	156.738000
0.392228	0.001424	156.838000
0.392301	0.001442	156.938000
0.392371	0.001449	157.038000
0.392345	0.001437	157.138000
0.392459	0.001444	157.238000
0.392414	0.001435	157.338000
0.392501	0.001442	157.438000
0.392460	0.001437	157.538000
0.392566	0.001440	157.638000
0.392532	0.001439	157.738000
0.392655	0.001437	157.838000
0.392623	0.001432	157.938000
0.392622	0.001436	158.038000
0.392675	0.001419	158.138000
0.392642	0.001423	158.238000
0.392737	0.001427	158.338000
0.392704	0.001433	158.438000
0.392806	0.001435	158.538000
0.392720	0.001423	158.638000
0.392846	0.001429	158.738000
0.392811	0.001435	158.838000
0.392903	0.001430	158.938000
0.392889	0.001439	159.038000
0.392917	0.001429	159.138000
0.392936	0.001426	159.238000
0.392930	0.001429	159.338000
0.392990	0.001425	159.438000
0.392877	0.001422	159.538000
0.392983	0.001421	159.638000
0.392940	0.001417	159.738000
0.392980	0.001430	159.838000
0.392950	0.001418	159.938000
0.393041	0.001415	160.038000
0.392981	0.001411	160.138000
0.393031	0.001426	160.238000
0.393051	0.001436	160.338000
0.393020	0.001438	160.438000
0.393113	0.001449	160.538000
0.393040	0.001435	160.638000
0.393141	0.001444	160.738000
0.393043	0.001444	160.838000
0.393180	0.001445	160.938000
0.393087	0.001443	161.038000
0.393177	0.001440	161.138000
0.393126	0.001431	161.238000
0.393142	0.001440	161.338000
0.393182	0.001436	161.438000
0.393119	0.001428	161.538000
0.393249	0.001441	161.638000
0.393186	0.001433	161.738000
0.393246	0.001432	161.838000
0.393164	0.001438	161.938000
0.393252	0.001428	162.038000
0.393169	0.001433	162.138000
0.393304	0.001425	162.238000
0.393293	0.001431	162.338000
0.393311	0.001435	162.438000
0.393302	0.001439	162.538000
0.393229	0.001431	162.638000
0.393304	0.001432	162.738000
0.393189	0.001426	162.838000
0.393309	0.001419	162.938000
0.393211	0.001421	163.038000
0.393277	0.001427	163.138000
0.393234	0.001423	163.238000
0.393256	0.001415	163.338000
0.393246	0.001422	163.438000
0.393240	0.001430	163.538000
0.393303	0.001430	163.638000
0.393260	0.001423	163.738000
0.393298	0.001420	163.838000
0.393211	0.001418	163.938000
0.393291	0.001417	164.038000
0.393196	0.001412	164.138000
0.393237	0.001417	164.238000
0.393171	0.001426	164.338000
0.393240	0.001426	164.438000
0.393220	0.001416	164.538000
0.393247	0.001420	164.638000
0.393283	0.001422	164.738000
0.393201	0.001409	164.838000
0.393266	0.001413	164.938000
0.393185	0.001424	165.038000
0.393295	0.001424	165.138000
0.393226	0.001426	165.238000
0.393291	0.001427	165.338000
0.393243	0.001426	165.438000
0.393290	0.001416	165.538000
0.393250	0.001408	165.638000
0.393212	0.001412	165.738000
0.393240	0.001417	165.838000
0.393201	0.001415	165.939000
0.393280	0.001412	166.038000
0.393245	0.001403	166.138000
0.393324	0.001409	166.238000
0.393244	0.001410	166.338000
0.393281	0.001409	166.438000
0.393190	0.001412	166.538000
0.393241	0.001414	166.638000
0.393234	0.001426	166.738000
0.393243	0.001427	166.838000
0.393267	0.001422	166.938000
0.393229	0.001430	167.038000
0.393323	0.001444	167.138000
0.393232	0.001429	167.238000
0.393283	0.001431	167.338000
0.393220	0.001431	167.438000
0.393302	0.001427	167.538000
0.393243	0.001415	167.638000
0.393296	0.001422	167.738000
0.393234	0.001431	167.838000
0.392656	0.001422	167.938000
0.373633	0.001418	168.038000
0.345071	0.001425	168.138000
0.333897	0.001414	168.238000
0.333616	0.001427	168.338000
0.338288	0.001426	168.438000
0.344335	0.001423	168.538000
0.350362	0.001417	168.638000
0.355499	0.001417	168.738000
0.359690	0.001415	168.838000
0.362833	0.001418	168.938000
0.365335	0.001424	169.038000
0.367241	0.001424	169.138000
0.368632	0.001419	169.238000
0.369864	0.001432	169.338000
0.370714	0.001421	169.438000
0.371550	0.001426	169.538000
0.372099	0.001421	169.638000
0.372687	0.001408	169.738000
0.373063	0.001415	169.838000
0.373508	0.001412	169.938000
0.373886	0.001421	170.038000
0.374239	0.001415	170.138000
0.374640	0.001425	170.238000
0.374898	0.001418	170.338000
0.375256	0.001413	170.438000
0.375394	0.001420	170.538000
0.375745	0.001417	170.638000
0.375914	0.001418	170.738000
0.376240	0.001423	170.838000
0.376379	0.001421	170.938000
0.376644	0.001419	171.038000
0.376796	0.001414	171.138000
0.376984	0.001414	171.238000
0.377231	0.001407	171.338000
0.377316	0.001408	171.438000
0.377587	0.001414	171.538000
0.377646	0.001419	171.638000
0.377921	0.001417	171.738000
0.378016	0.001411	171.838000
0.378256	0.001417	171.938000
0.378396	0.001417	172.038000
0.378561	0.001413	172.138000
0.378684	0.001421	172.238000
0.378779	0.001434	172.338000
0.378915	0.001429	172.438000
0.378936	0.001426	172.538000
0.379133	0.001408	172.638000
0.379147	0.001411	172.738000
0.379341	0.001409	172.838000
0.379366	0.001420	172.938000
0.379531	0.001425	173.038000
0.379555	0.001426	173.138000
0.379685	0.001439	173.238000
0.379709	0.001415	173.338000
0.379747	0.001417	173.438000
0.379898	0.001419	173.538000
0.379881	0.001418	173.638000
0.380033	0.001419	173.738000
0.380062	0.001430	173.838000
0.380231	0.001418	173.938000
0.380195	0.001407	174.038000
0.380303	0.001421	174.138000
0.380269	0.001408	174.238000
0.380318	0.001403	174.338000
0.380334	0.001404	174.438000
0.380341	0.001408	174.538000
0.380447	0.001410	174.638000
0.380393	0.001415	174.738000
0.380512	0.001422	174.838000
0.380465	0.001404	174.938000
0.380573	0.001404	175.038000
0.380551	0.001399	175.138000
0.380628	0.001417	175.238000
0.380633	0.001422	175.338000
0.380725	0.001434	175.438000
0.380737	0.001413	175.538000
0.380775	0.001433	175.638000
0.380861	0.001432	175.738000
0.380823	0.001418	175.838000
0.380927	0.001416	175.938000
0.380890	0.001415	176.038000
0.380949	0.001412	176.138000
0.380933	0.001404	176.238000
0.381059	0.001408	176.338000
0.380979	0.001407	176.438000
0.381041	0.001408	176.538000
0.381085	0.001413	176.638000
0.381000	0.001399	176.738000
0.381093	0.001400	176.838000
0.381113	0.001408	176.938000
0.381216	0.001407	177.038000
0.381177	0.001406	177.138000
0.381286	0.001419	177.238000
0.381242	0.001399	177.338000
0.381251	0.001416	177.438000
0.381218	0.001411	177.538000
0.381271	0.001411	177.638000
0.381310	0.001424	177.738000
0.381296	0.001419	177.838000
0.381299	0.001419	177.938000
0.381224	0.001416	178.038000
0.381353	0.001425	178.138000
0.381289	0.001421	178.238000
0.381401	0.001424	178.338000
0.381364	0.001413	178.438000
0.381438	0.001414	178.538000
0.381368	0.001414	178.638000
0.381420	0.001408	178.738000
0.381430	0.001413	178.838000
0.381415	0.001405	178.938000
0.381452	0.001404	179.038000
0.381424	0.001417	179.138000
0.381466	0.001411	179.238000
0.381399	0.001419	179.338000
0.381527	0.001417	179.438000
0.381502	0.001421	179.538000
0.381575	0.001405	179.638000
0.381520	0.001408	179.738000
0.381626	0.001415	179.838000
0.381537	0.001420	179.938000
0.381546	0.001418	180.038000
0.381578	0.001416	180.138000
0.381512	0.001416	180.238000
0.381567	0.001413	180.338000
0.381513	0.001418	180.438000
0.381609	0.001424	180.538000
0.381558	0.001421	180.638000
0.381580	0.001412	180.738000
0.381523	0.001413	180.838000
0.381607	0.001413	180.938000
0.381547	0.001400	181.038000
0.381531	0.001402	181.138000
0.381574	0.001416	181.238000
0.381503	0.001404	181.338000
0.381602	0.001417	181.438000
0.381520	0.001421	181.538000
0.381599	0.001415	181.638000
0.381523	0.001417	181.738000
0.381608	0.001420	181.838000
0.381598	0.001413	181.938000
0.381652	0.001418	182.038000
0.381612	0.001426	182.138000
0.381598	0.001427	182.238000
0.381634	0.001403	182.338000
0.381583	0.001414	182.438000
0.381674	0.001425	182.538000
0.381550	0.001422	182.638000
0.381669	0.001426	182.738000
0.381592	0.001424	182.838000
0.381653	0.001437	182.938000
0.378271	0.001429	183.038000
0.350762	0.001426	183.138000
0.327314	0.001432	183.238000
0.322471	0.001428	183.338000
0.327154	0.001416	183.438000
0.334083	0.001424	183.538000
0.340760	0.001423	183.638000
0.346089	0.001420	183.738000
0.350368	0.001417	183.838000
0.353522	0.001414	183.938000
0.356067	0.001419	184.038000
0.357941	0.001413	184.138000
0.359475	0.001413	184.238000
0.360660	0.001402	184.338000
0.361618	0.001416	184.438000
0.362472	0.001420	184.538000
0.363039	0.001414	184.638000
0.363637	0.001416	184.738000
0.364052	0.001406	184.838000
0.364555	0.001409	184.938000
0.364826	0.001405	185.038000
0.365236	0.001420	185.138000
0.365511	0.001426	185.238000
0.365815	0.001425	185.338000
0.366063	0.001424	185.438000
0.366280	0.001431	185.538000
0.366537	0.001425	185.638000
0.366631	0.001425	185.738000
0.366870	0.001419	185.838000
0.366936	0.001420	185.938000
0.367153	0.001410	186.038000
0.367245	0.001426	186.138000
0.367420	0.001405	186.238000
0.367523	0.001402	186.338000
0.367680	0.001416	186.438000
0.367774	0.001410	186.538000
0.367831	0.001411	186.638000
0.368028	0.001403	186.738000
0.368045	0.001401	186.838000
0.368172	0.001409	186.938000
0.368200	0.001410	187.038000
0.368349	0.001415	187.138000
0.368360	0.001428	187.238000
0.368492	0.001428	187.338000
0.368504	0.001413	187.438000
0.368591	0.001404	187.538000
0.368650	0.001420	187.638000
0.368696	0.001410	187.738000
0.368769	0.001414	187.838000
0.368739	0.001408	187.938000
0.368848	0.001413	188.038000
0.368865	0.001414	188.138000
0.368946	0.001416	188.238000
0.368925	0.001431	188.338000
0.369009	0.001424	188.438000
0.369016	0.001426	188.538000
0.369106	0.001422	188.638000
0.369114	0.001408	188.738000
0.369144	0.001417	188.838000
0.369217	0.001428	188.938000
0.369201	0.001419	189.038000
0.369347	0.001423	189.138000
0.369308	0.001415	189.238000
0.369399	0.001432	189.338000
0.369334	0.001429	189.438000
0.369428	0.001421	189.538000
0.369426	0.001420	189.638000
0.369478	0.001419	189.738000
0.369502	0.001425	189.838000
0.369477	0.001409	189.938000
0.369567	0.001405	190.038000
0.369482	0.001403	190.138000
0.369574	0.001411	190.238000
0.369542	0.001409	190.338000
0.369640	0.001419	190.439000
0.369567	0.001417	190.538000
0.369641	0.001414	190.638000
0.369607	0.001411	190.738000
0.369629	0.001416	190.838000
0.369641	0.001419	190.938000
0.369668	0.001419	191.038000
0.369688	0.001421	191.138000
0.369641	0.001409	191.238000
0.369786	0.001419	191.338000
0.369713	0.001423	191.438000
0.369806	0.001420	191.539000
0.369733	0.001424	191.638000
0.369858	0.001422	191.738000
0.369776	0.001428	191.838000
0.369815	0.001420	191.938000
0.369803	0.001421	192.038000
0.369830	0.001417	192.138000
0.369914	0.001406	192.238000
0.369814	0.001421	192.338000
0.369897	0.001406	192.438000
0.369786	0.001402	192.538000
0.369836	0.001419	192.638000
0.369803	0.001416	192.738000
0.369871	0.001410	192.838000
0.369803	0.001401	192.938000
0.369825	0.001405	193.038000
0.369880	0.001407	193.138000
0.369857	0.001429	193.238000
0.369931	0.001421	193.338000
0.369846	0.001426	193.438000
0.369957	0.001409	193.538000
0.369901	0.001414	193.638000
0.369984	0.001404	193.738000
0.369865	0.001406	193.838000
0.369917	0.001403	193.938000
0.369918	0.001401	194.038000
0.369966	0.001405	194.138000
0.369945	0.001413	194.238000
0.369929	0.001405	194.338000
0.369994	0.001394	194.438000
0.369902	0.001402	194.538000
0.369929	0.001412	194.638000
0.369887	0.001404	194.738000
0.369910	0.001406	194.838000
0.369844	0.001395	194.938000
0.369933	0.001406	195.038000
0.369897	0.001414	195.138000
0.369890	0.001419	195.238000
0.369909	0.001406	195.338000
0.369865	0.001420	195.438000
0.369937	0.001415	195.538000
0.369897	0.001427	195.638000
0.369949	0.001421	195.738000
0.369883	0.001411	195.838000
0.369912	0.001410	195.938000
0.369859	0.001407	196.038000
0.369912	0.001405	196.138000
0.369865	0.001395	196.238000
0.369909	0.001402	196.338000
0.369912	0.001410	196.438000
0.369860	0.001404	196.538000
0.369875	0.001402	196.638000
0.369807	0.001413	196.738000
0.369903	0.001411	196.838000
0.369866	0.001410	196.938000
0.369906	0.001405	197.038000
0.369827	0.001410	197.138000
0.369887	0.001408	197.238000
0.369841	0.001410	197.338000
0.369849	0.001403	197.438000
0.369836	0.001420	197.538000
0.369762	0.001401	197.638000
0.369831	0.001404	197.738000
0.366649	0.001404	197.838000
0.339855	0.001415	197.938000
0.316002	0.001416	198.038000
0.308917	0.001417	198.138000
0.310670	0.001410	198.238000
0.316137	0.001416	198.338000
0.322527	0.001416	198.438000
0.328663	0.001414	198.538000
0.333906	0.001426	198.638000
0.338066	0.001429	198.738000
0.341427	0.001430	198.838000
0.343891	0.001424	198.938000
0.345871	0.001421	199.038000
0.347301	0.001431	199.138000
0.348565	0.001429	199.238000
0.349384	0.001416	199.338000
0.350189	0.001419	199.438000
0.350740	0.001417	199.538000
0.351287	0.001426	199.638000
0.351758	0.001421	199.738000
0.352121	0.001424	199.838000
0.352610	0.001422	199.938000
0.352811	0.001419	200.038000
0.353211	0.001415	200.138000
0.353348	0.001408	200.238000
0.353715	0.001413	200.338000
0.353946	0.001421	200.438000
0.354254	0.001429	200.538000
0.354394	0.001424	200.638000
0.354616	0.001425	200.738000
0.354834	0.001429	200.838000
0.354936	0.001427	200.938000
0.355186	0.001428	201.038000
0.355227	0.001430	201.138000
0.355471	0.001414	201.238000
0.355508	0.001425	201.338000
0.355692	0.001423	201.438000
0.355800	0.001417	201.538000
0.355955	0.001416	201.638000
0.356015	0.001430	201.738000
0.356112	0.001423	201.838000
0.356206	0.001423	201.938000
0.356252	0.001422	202.038000
0.356423	0.001422	202.138000
0.356358	0.001408	202.238000
0.356473	0.001400	202.338000
0.356525	0.001404	202.438000
0.356653	0.001409	202.538000
0.356642	0.001409	202.638000
0.356782	0.001413	202.738000
0.356857	0.001419	202.838000
0.356889	0.001421	202.938000
0.356968	0.001410	203.038000
0.356951	0.001418	203.138000
0.357035	0.001419	203.238000
0.357017	0.001422	203.338000
0.357111	0.001401	203.438000
0.357093	0.001411	203.538000
0.357198	0.001401	203.638000
0.357177	0.001415	203.738000
0.357224	0.001416	203.838000
