0.163078	0.001414	198.900000
0.163085	0.001405	199.000000
0.163145	0.001401	199.100000
0.163098	0.001392	199.200000
0.163213	0.001398	199.300000
0.163198	0.001413	199.400000
0.163244	0.001412	199.500000
0.163215	0.001397	199.600000
0.163255	0.001411	199.700000
0.163222	0.001421	199.800000
0.163263	0.001408	199.900000
0.163284	0.001403	200.000000
0.163261	0.001408	200.100000
0.163326	0.001410	200.200000
0.163261	0.001407	200.300000
0.163368	0.001412	200.400000
0.163306	0.001411	200.500000
0.163346	0.001426	200.600000
0.163326	0.001412	200.700000
0.163331	0.001412	200.800000
0.163333	0.001412	200.900000
0.163357	0.001411	201.000000
0.163410	0.001409	201.100000
0.163384	0.001411	201.200000
0.163465	0.001412	201.300000
0.163411	0.001405	201.400000
0.163478	0.001401	201.500000
0.163444	0.001415	201.600000
0.163463	0.001413	201.700000
0.163482	0.001410	201.800000
0.163468	0.001412	201.900000
0.162829	0.001417	202.000000
0.162022	0.001414	202.100000
0.161422	0.001407	202.200000
0.160919	0.001409	202.300000
0.160683	0.001416	202.400000
0.160433	0.001415	202.500000
0.160342	0.001413	202.600000
0.160186	0.001415	202.700000
0.160159	0.001417	202.800000
0.160100	0.001418	202.900000
0.160142	0.001424	203.000000
0.160210	0.001411	203.100000
0.160167	0.001429	203.200000
0.160168	0.001418	203.300000
0.160110	0.001421	203.400000
0.160181	0.001416	203.500000
0.160142	0.001421	203.600000
0.160132	0.001413	203.700000
0.160177	0.001411	203.800000
0.160205	0.001409	203.900000
0.160215	0.001418	204.000000
0.160214	0.001424	204.100000
0.160266	0.001419	204.200000
0.160227	0.001400	204.300000
0.160291	0.001412	204.400000
0.160235	0.001406	204.500000
0.160267	0.001406	204.600000
0.160254	0.001415	204.700000
0.160321	0.001423	204.800000
0.160298	0.001417	204.900000
0.160305	0.001413	205.000000
0.160292	0.001416	205.100000
0.160294	0.001403	205.200000
0.160319	0.001392	205.300000
0.160291	0.001392	205.400000
0.160359	0.001395	205.500000
0.160321	0.001400	205.600000
0.160386	0.001396	205.700000
0.160393	0.001390	205.800000
0.160403	0.001384	205.900000
0.160396	0.001391	206.000000
0.160433	0.001390	206.100000
0.160441	0.001401	206.200000
0.160421	0.001410	206.300000
0.160489	0.001406	206.400000
0.160438	0.001398	206.500000
0.160499	0.001395	206.600000
0.160472	0.001392	206.700000
0.160511	0.001394	206.800000
0.160436	0.001390	206.900000
0.160529	0.001386	207.000000
0.160521	0.001385	207.100000
0.160446	0.001397	207.200000
0.159718	0.001380	207.300000
0.158927	0.001390	207.400000
0.158409	0.001402	207.500000
0.157961	0.001383	207.600000
0.157721	0.001397	207.700000
0.157499	0.001404	207.800000
0.157446	0.001398	207.900000
0.157373	0.001398	208.000000
0.157378	0.001397	208.100000
0.157277	0.001383	208.200000
0.157243	0.001398	208.300000
0.157317	0.001404	208.400000
0.157260	0.001402	208.500000
0.157333	0.001389	208.600000
0.157272	0.001386	208.700000
0.157346	0.001400	208.800000
0.157319	0.001402	208.900000
0.157399	0.001411	209.000000
0.157369	0.001413	209.100000
0.157381	0.001412	209.200000
0.157408	0.001424	209.300000
0.157356	0.001420	209.400000
0.157434	0.001406	209.500000
0.157377	0.001412	209.600000
0.157426	0.001406	209.700000
0.157425	0.001412	209.800000
0.157482	0.001419	209.900000
0.157427	0.001420	210.000000
0.157479	0.001410	210.100000
0.157436	0.001404	210.200000
0.157467	0.001409	210.300000
0.157523	0.001415	210.400000
0.157473	0.001413	210.500000
0.157558	0.001418	210.600000
0.157508	0.001422	210.700000
0.157570	0.001424	210.800000
0.157513	0.001397	210.900000
0.157563	0.001398	211.000000
0.157540	0.001405	211.100000
0.157583	0.001409	211.200000
0.157572	0.001396	211.300000
0.157525	0.001393	211.400000
0.157607	0.001391	211.500000
0.157571	0.001397	211.600000
0.157662	0.001389	211.700000
0.157526	0.001380	211.800000
0.156996	0.001381	211.900000
0.156236	0.001382	212.000000
0.155731	0.001390	212.100000
0.155293	0.001393	212.200000
0.155029	0.001386	212.300000
0.154839	0.001396	212.400000
0.154647	0.001393	212.500000
0.154654	0.001404	212.600000
0.154571	0.001398	212.700000
0.154638	0.001393	212.800000
0.154541	0.001388	212.900000
0.154596	0.001397	213.000000
0.154587	0.001404	213.100000
0.154523	0.001397	213.200000
0.154561	0.001408	213.300000
0.154537	0.001392	213.400000
0.154576	0.001383	213.500000
0.154557	0.001384	213.600000
0.154642	0.001392	213.700000
0.154588	0.001392	213.800000
0.154632	0.001394	213.900000
0.154652	0.001399	214.000000
0.154686	0.001410	214.100000
0.154638	0.001407	214.200000
0.154653	0.001399	214.300000
0.154643	0.001413	214.400000
0.154651	0.001407	214.500000
0.154677	0.001414	214.600000
0.154635	0.001413	214.700000
0.154689	0.001399	214.800000
0.154684	0.001398	214.900000
0.154780	0.001406	215.000000
0.154744	0.001411	215.100000
0.154752	0.001419	215.200000
0.154766	0.001405	215.300000
0.154792	0.001405	215.400000
0.154781	0.001404	215.500000
0.154791	0.001397	215.600000
0.154853	0.001394	215.700000
0.154847	0.001405	215.800000
0.154832	0.001402	215.900000
0.154785	0.001404	216.000000
0.154851	0.001403	216.100000
0.154789	0.001404	216.200000
0.154840	0.001410	216.300000
0.154825	0.001406	216.400000
0.154842	0.001424	216.500000
0.154898	0.001404	216.600000
0.154821	0.001401	216.700000
0.154862	0.001397	216.801000
0.154393	0.001398	216.900000
0.153721	0.001407	217.000000
0.153086	0.001399	217.100000
0.152709	0.001395	217.200000
0.152430	0.001399	217.300000
0.152309	0.001396	217.400000
0.152140	0.001399	217.500000
0.152039	0.001398	217.600000
0.152034	0.001404	217.700000
0.151976	0.001398	217.800000
0.151981	0.001392	217.900000
0.151927	0.001402	218.000000
0.151994	0.001398	218.100000
0.151941	0.001398	218.200000
0.151951	0.001392	218.300000
0.151924	0.001395	218.400000
0.151981	0.001408	218.500000
0.151975	0.001404	218.600000
0.151956	0.001394	218.700000
0.152018	0.001407	218.800000
0.151977	0.001407	218.900000
0.152035	0.001396	219.000000
0.152071	0.001406	219.100000
0.152108	0.001415	219.200000
0.151980	0.001408	219.300000
0.152032	0.001407	219.400000
0.152039	0.001414	219.500000
0.152034	0.001408	219.600000
0.152088	0.001411	219.700000
0.152069	0.001405	219.800000
0.152080	0.001405	219.900000
0.152061	0.001402	220.000000
0.152147	0.001404	220.100000
0.152133	0.001413	220.200000
0.152145	0.001408	220.300000
0.152109	0.001423	220.400000
0.152130	0.001415	220.500000
0.152140	0.001412	220.600000
0.152113	0.001417	220.700000
0.152174	0.001422	220.800000
0.152153	0.001432	220.900000
0.152211	0.001428	221.000000
0.152158	0.001423	221.100000
0.152216	0.001416	221.200000
0.152200	0.001422	221.300000
0.152281	0.001421	221.400000
0.152249	0.001419	221.500000
0.152295	0.001431	221.600000
0.152317	0.001416	221.700000
0.152175	0.001421	221.800000
0.151633	0.001419	221.900000
0.150890	0.001427	222.000000
0.150480	0.001417	222.100000
0.150116	0.001416	222.200000
0.149873	0.001409	222.300000
0.149713	0.001410	222.400000
0.149637	0.001407	222.500000
0.149497	0.001407	222.600000
0.149444	0.001388	222.700000
0.149430	0.001387	222.800000
0.149370	0.001401	222.900000
0.149449	0.001399	223.000000
0.149422	0.001399	223.100000
0.149509	0.001401	223.200000
0.149467	0.001410	223.300000
0.149499	0.001405	223.400000
0.149437	0.001406	223.500000
0.149461	0.001403	223.600000
0.149460	0.001403	223.700000
0.149428	0.001402	223.800000
0.149472	0.001408	223.900000
0.149478	0.001415	224.000000
0.149542	0.001407	224.100000
0.149435	0.001409	224.200000
0.149512	0.001407	224.300000
0.149524	0.001407	224.400000
0.149594	0.001411	224.500000
0.149510	0.001416	224.600000
0.149545	0.001420	224.700000
0.149584	0.001419	224.800000
0.149611	0.001418	224.900000
0.149664	0.001415	225.000000
0.149583	0.001411	225.100000
0.149672	0.001414	225.200000
0.149583	0.001414	225.300000
0.149668	0.001425	225.400000
0.149645	0.001419	225.500000
0.149664	0.001413	225.600000
0.149690	0.001422	225.700000
0.149671	0.001428	225.800000
0.149683	0.001426	225.900000
0.149638	0.001422	226.000000
0.149741	0.001415	226.100000
0.149659	0.001420	226.200000
0.149706	0.001417	226.300000
0.149670	0.001402	226.400000
0.149697	0.001416	226.500000
0.149678	0.001411	226.600000
0.149676	0.001409	226.700000
0.149653	0.001398	226.800000
0.149441	0.001399	226.900000
0.148813	0.001400	227.000000
0.148209	0.001399	227.100000
0.147878	0.001406	227.200000
0.147517	0.001409	227.300000
0.147334	0.001405	227.400000
0.147200	0.001409	227.500000
0.147155	0.001414	227.600000
0.147070	0.001411	227.700000
0.147052	0.001414	227.800000
0.147037	0.001404	227.900000
0.147014	0.001408	228.000000
0.147087	0.001400	228.100000
0.146986	0.001395	228.200000
0.147013	0.001394	228.300000
0.146944	0.001402	228.400000
0.147001	0.001399	228.500000
0.146983	0.001404	228.600000
0.146992	0.001401	228.700000
0.147008	0.001406	228.800000
0.147086	0.001419	228.900000
0.147089	0.001399	229.000000
0.147074	0.001401	229.100000
0.147092	0.001408	229.200000
0.147069	0.001400	229.300000
0.147067	0.001403	229.400000
0.147066	0.001415	229.500000
0.147112	0.001411	229.600000
0.147100	0.001406	229.700000
0.147108	0.001390	229.800000
0.147095	0.001404	229.900000
0.147146	0.001403	230.000000
0.147180	0.001412	230.100000
0.147143	0.001420	230.200000
0.147158	0.001411	230.300000
0.147146	0.001420	230.400000
0.147191	0.001425	230.500000
0.147160	0.001417	230.600000
0.147175	0.001418	230.700000
0.147162	0.001416	230.800000
0.147218	0.001420	230.900000
0.147208	0.001425	231.000000
0.147205	0.001413	231.100000
0.147276	0.001412	231.200000
0.147226	0.001408	231.300000
0.147256	0.001421	231.400000
0.147190	0.001419	231.500000
0.147228	0.001419	231.600000
0.147264	0.001418	231.700000
0.147325	0.001412	231.800000
0.147194	0.001415	231.900000
0.146709	0.001413	232.000000
0.146080	0.001408	232.100000
0.145595	0.001407	232.200000
0.145326	0.001430	232.300000
0.145007	0.001431	232.400000
0.144924	0.001411	232.500000
0.144837	0.001420	232.600000
0.144776	0.001410	232.700000
0.144705	0.001420	232.800000
0.144704	0.001413	232.900000
0.144627	0.001421	233.000000
0.144641	0.001412	233.100000
0.144707	0.001430	233.200000
0.144734	0.001421	233.300000
0.144720	0.001411	233.400000
0.144631	0.001421	233.500000
0.144702	0.001424	233.600000
0.144655	0.001427	233.700000
0.144742	0.001424	233.800000
0.144753	0.001422	233.900000
0.144791	0.001431	234.000000
0.144819	0.001434	234.100000
0.144805	0.001434	234.200000
0.144776	0.001425	234.300000
0.144765	0.001425	234.400000
0.144841	0.001427	234.500000
0.144768	0.001425	234.600000
0.144857	0.001429	234.700000
0.144799	0.001423	234.800000
0.144836	0.001420	234.900000
0.144830	0.001433	235.000000
0.144850	0.001430	235.100000
0.144858	0.001417	235.201000
0.144810	0.001427	235.300000
0.144859	0.001422	235.400000
0.144804	0.001429	235.500000
0.144852	0.001420	235.600000
0.144778	0.001426	235.700000
0.144844	0.001427	235.800000
0.144831	0.001432	235.900000
0.144873	0.001427	236.000000
0.144889	0.001429	236.100000
0.144918	0.001436	236.200000
0.144943	0.001440	236.300000
0.144913	0.001426	236.400000
0.144943	0.001423	236.500000
0.144919	0.001430	236.600000
0.144961	0.001434	236.700000
0.144799	0.001428	236.800000
0.144327	0.001436	236.900000
0.143740	0.001435	237.000000
0.143302	0.001439	237.100000
0.143004	0.001441	237.200000
0.142807	0.001445	237.300000
0.142718	0.001443	237.400000
0.142588	0.001432	237.500000
0.142596	0.001444	237.600000
0.142481	0.001447	237.700000
0.142506	0.001450	237.800000
0.142468	0.001445	237.900000
0.142509	0.001442	238.000000
0.142456	0.001425	238.100000
0.142443	0.001436	238.200000
0.142438	0.001433	238.300000
0.142411	0.001425	238.400000
0.142514	0.001430	238.500000
0.142503	0.001436	238.600000
0.142463	0.001445	238.700000
0.142395	0.001441	238.800000
0.142469	0.001439	238.900000
0.142462	0.001455	239.000000
0.142466	0.001442	239.100000
0.142451	0.001437	239.200000
0.142499	0.001421	239.300000
0.142531	0.001434	239.400000
0.142456	0.001418	239.500000
0.142548	0.001428	239.600000
0.142479	0.001437	239.700000
0.142559	0.001429	239.800000
0.142490	0.001422	239.900000
0.142547	0.001425	240.000000
0.142537	0.001423	240.100000
0.142587	0.001440	240.200000
0.142573	0.001436	240.300000
0.142614	0.001420	240.400000
0.142612	0.001423	240.500000
0.142548	0.001421	240.600000
0.142600	0.001419	240.700000
0.142559	0.001418	240.800000
0.142603	0.001421	240.900000
0.142551	0.001423	241.000000
0.142614	0.001427	241.100000
0.142614	0.001423	241.200000
0.142601	0.001422	241.300000
0.142679	0.001423	241.400000
0.142628	0.001413	241.500000
0.142661	0.001417	241.600000
0.142556	0.001419	241.700000
0.142621	0.001424	241.800000
0.142343	0.001429	241.901000
0.141841	0.001425	242.000000
0.141318	0.001430	242.100000
0.141037	0.001429	242.200000
0.140731	0.001414	242.300000
0.140516	0.001414	242.400000
0.140467	0.001413	242.500000
0.140370	0.001419	242.600000
0.140338	0.001437	242.700000
0.140217	0.001436	242.800000
0.140263	0.001432	242.900000
0.140195	0.001421	243.000000
0.140201	0.001420	243.100000
0.140233	0.001425	243.200000
0.140304	0.001426	243.300000
0.140366	0.001428	243.400000
0.140331	0.001425	243.500000
0.140336	0.001426	243.600000
0.140245	0.001424	243.700000
0.140307	0.001433	243.800000
0.140234	0.001426	243.900000
0.140289	0.001421	244.000000
0.140271	0.001413	244.100000
0.140300	0.001426	244.200000
0.140314	0.001426	244.300000
0.140341	0.001415	244.400000
0.140331	0.001412	244.500000
0.140304	0.001411	244.600000
0.140375	0.001402	244.700000
0.140300	0.001419	244.800000
0.140317	0.001424	244.900000
0.140315	0.001417	245.000000
0.140348	0.001419	245.100000
0.140300	0.001410	245.200000
0.140377	0.001419	245.300000
0.140362	0.001421	245.400000
0.140383	0.001427	245.500000
0.140454	0.001428	245.600000
0.140425	0.001444	245.700000
0.140456	0.001443	245.800000
0.140386	0.001433	245.900000
0.140457	0.001431	246.000000
0.140416	0.001418	246.100000
0.140439	0.001420	246.200000
0.140409	0.001426	246.300000
0.140434	0.001430	246.400000
0.140419	0.001430	246.500000
0.140390	0.001440	246.600000
0.140425	0.001434	246.700000
0.140232	0.001426	246.800000
0.139819	0.001432	246.900000
0.139295	0.001434	247.000000
0.138966	0.001433	247.100000
0.138640	0.001435	247.200000
0.138485	0.001424	247.300000
0.138346	0.001426	247.400000
0.138324	0.001426	247.500000
0.138223	0.001431	247.600000
0.138202	0.001427	247.700000
0.138204	0.001428	247.800000
0.138167	0.001434	247.900000
0.138219	0.001439	248.000000
0.138150	0.001432	248.100000
0.138202	0.001444	248.200000
0.138167	0.001441	248.300000
0.138180	0.001427	248.400000
0.138159	0.001427	248.500000
0.138234	0.001438	248.600000
0.138308	0.001426	248.700000
0.138243	0.001432	248.800000
0.138271	0.001420	248.900000
0.138175	0.001425	249.000000
0.138269	0.001424	249.100000
0.138265	0.001425	249.200000
0.138280	0.001442	249.300000
0.138191	0.001436	249.400000
0.138210	0.001439	249.500000
0.138222	0.001450	249.600000
0.138255	0.001442	249.700000
0.138315	0.001431	249.800000
0.138225	0.001423	249.900000
0.138289	0.001429	250.000000
0.138259	0.001426	250.100000
0.138282	0.001433	250.200000
0.138248	0.001436	250.300000
0.138286	0.001437	250.400000
0.138267	0.001432	250.500000
0.138291	0.001437	250.600000
0.138300	0.001446	250.700000
0.138330	0.001456	250.800000
0.138336	0.001452	250.900000
0.138310	0.001438	251.000000
0.138416	0.001447	251.100000
0.138325	0.001447	251.200000
0.138369	0.001449	251.300000
0.138342	0.001436	251.400000
0.138369	0.001435	251.500000
0.138374	0.001433	251.600000
0.138347	0.001429	251.700000
0.138278	0.001435	251.800000
0.137818	0.001438	251.900000
0.137385	0.001438	252.000000
0.136937	0.001438	252.100000
0.136699	0.001430	252.200000
0.136460	0.001435	252.300000
0.136358	0.001436	252.400000
0.136278	0.001440	252.500000
0.136275	0.001451	252.600000
0.136222	0.001447	252.700000
0.136192	0.001443	252.800000
0.136195	0.001439	252.900000
0.136138	0.001447	253.000000
0.136166	0.001440	253.100000
0.136171	0.001448	253.200000
0.136205	0.001440	253.300000
0.136184	0.001434	253.400000
0.136180	0.001438	253.500000
0.136146	0.001437	253.600000
0.136185	0.001430	253.700000
0.136156	0.001419	253.800000
0.136128	0.001430	253.900000
0.136161	0.001435	254.000000
0.136140	0.001432	254.100000
0.136190	0.001439	254.200000
0.136164	0.001427	254.300000
0.136246	0.001431	254.400000
0.136194	0.001436	254.500000
0.136226	0.001420	254.600000
0.136230	0.001446	254.700000
0.136251	0.001439	254.800000
0.136283	0.001438	254.900000
0.136266	0.001435	255.000000
0.136295	0.001445	255.100000
0.136251	0.001444	255.200000
0.136270	0.001451	255.300000
0.136232	0.001437	255.400000
0.136259	0.001452	255.500000
0.136246	0.001434	255.600000
0.136293	0.001447	255.700000
0.136287	0.001448	255.800000
0.136334	0.001440	255.900000
0.136390	0.001443	256.000000
0.136343	0.001438	256.100000
0.136351	0.001447	256.200000
0.136285	0.001441	256.300000
0.136338	0.001440	256.400000
0.136296	0.001437	256.500000
0.136377	0.001443	256.600000
0.136315	0.001437	256.700000
0.136310	0.001424	256.800000
0.136144	0.001429	256.900000
0.135645	0.001421	257.000000
0.135231	0.001422	257.100000
0.134861	0.001421	257.200000
0.134671	0.001435	257.300000
0.134493	0.001440	257.400000
0.134414	0.001440	257.500000
0.134298	0.001438	257.600000
0.134302	0.001432	257.700000
0.134225	0.001435	257.800000
0.134229	0.001439	257.900000
0.134186	0.001439	258.000000
0.134155	0.001436	258.100000
0.134226	0.001432	258.200000
0.134165	0.001427	258.300000
0.134226	0.001427	258.400000
0.134174	0.001416	258.500000
0.134201	0.001402	258.600000
0.134238	0.001427	258.700000
0.134319	0.001417	258.800000
0.134261	0.001409	258.900000
0.134240	0.001414	259.000000
0.134248	0.001423	259.100000
0.134197	0.001419	259.200000
0.134269	0.001419	259.300000
0.134218	0.001419	259.400000
0.134302	0.001432	259.500000
0.134255	0.001416	259.600000
0.134297	0.001430	259.700000
0.134271	0.001416	259.800000
0.134283	0.001420	259.900000
0.134277	0.001424	260.000000
0.134299	0.001432	260.100000
0.134311	0.001429	260.200000
0.134282	0.001426	260.300000
0.134377	0.001425	260.400000
0.134328	0.001427	260.500000
0.134367	0.001427	260.600000
0.134301	0.001421	260.700000
0.134314	0.001415	260.800000
0.134290	0.001425	260.900000
0.134296	0.001425	261.000000
0.134291	0.001416	261.100000
0.134296	0.001414	261.200000
0.134379	0.001423	261.300000
0.134359	0.001413	261.400000
0.134421	0.001418	261.500000
0.134336	0.001410	261.600000
0.134404	0.001406	261.700000
0.134237	0.001416	261.800000
0.133814	0.001410	261.900000
0.133359	0.001423	262.000000
0.132990	0.001418	262.100000
0.132740	0.001410	262.200000
0.132565	0.001425	262.300000
0.132515	0.001418	262.400000
0.132389	0.001423	262.500000
0.132416	0.001431	262.600000
0.132313	0.001433	262.700000
0.132340	0.001423	262.800000
0.132300	0.001424	262.900000
0.132346	0.001426	263.000000
0.132338	0.001443	263.100000
0.132280	0.001443	263.200000
0.132285	0.001429	263.300000
0.132266	0.001428	263.400000
0.132328	0.001431	263.500000
0.132281	0.001435	263.600000
0.132366	0.001431	263.700000
0.132299	0.001437	263.800000
0.132377	0.001435	263.900000
0.132338	0.001428	264.000000
0.132332	0.001423	264.100000
0.132330	0.001442	264.200000
0.132323	0.001424	264.300000
0.132415	0.001420	264.400000
0.132375	0.001421	264.500000
0.132471	0.001420	264.600000
0.132414	0.001433	264.700000
0.132434	0.001434	264.800000
0.132407	0.001439	264.900000
0.132404	0.001445	265.000000
0.132360	0.001441	265.100000
0.132417	0.001442	265.200000
0.132457	0.001434	265.300000
0.132396	0.001443	265.400000
0.132519	0.001444	265.500000
0.132405	0.001448	265.600000
0.132448	0.001443	265.700000
0.132404	0.001437	265.800000
0.132385	0.001433	265.900000
0.132335	0.001433	266.000000
0.132424	0.001430	266.100000
0.132475	0.001444	266.200000
0.132438	0.001440	266.300000
0.132474	0.001431	266.400000
0.132424	0.001425	266.500000
0.132470	0.001430	266.600000
0.132438	0.001434	266.700000
0.132336	0.001423	266.800000
0.131798	0.001427	266.900000
0.131412	0.001424	267.000000
0.131056	0.001434	267.100000
0.130893	0.001433	267.200000
0.130781	0.001436	267.300000
0.130667	0.001432	267.400000
0.130617	0.001427	267.500000
0.130541	0.001433	267.600000
0.130559	0.001432	267.700000
0.130483	0.001430	267.800000
0.130486	0.001429	267.900000
0.130485	0.001434	268.000000
0.130508	0.001427	268.100000
0.130468	0.001429	268.200000
0.130526	0.001415	268.300000
0.130532	0.001410	268.400000
0.130501	0.001417	268.500000
0.130525	0.001421	268.600000
0.130503	0.001424	268.700000
0.130586	0.001421	268.800000
0.130516	0.001425	268.900000
0.130548	0.001413	269.000000
0.130475	0.001420	269.100000
0.130523	0.001429	269.200000
0.130512	0.001427	269.300000
0.130552	0.001421	269.400000
0.130542	0.001420	269.500000
0.130541	0.001432	269.600000
0.130607	0.001439	269.700000
0.130600	0.001444	269.800000
0.130645	0.001448	269.900000
0.130568	0.001443	270.000000
0.130643	0.001429	270.100000
0.130593	0.001422	270.200000
0.130621	0.001429	270.300000
0.130598	0.001433	270.400000
0.130541	0.001436	270.500000
0.130597	0.001441	270.600000
0.130525	0.001431	270.700000
0.130605	0.001432	270.800000
0.130554	0.001428	270.900000
0.130637	0.001434	271.000000
0.130594	0.001418	271.100000
0.130652	0.001423	271.200000
0.130603	0.001433	271.300000
0.130603	0.001435	271.400000
0.130635	0.001445	271.500000
0.130609	0.001434	271.600000
0.130678	0.001422	271.700000
0.130517	0.001425	271.800000
0.130186	0.001441	271.900000
0.129706	0.001427	272.000000
0.129437	0.001435	272.100000
0.129186	0.001428	272.200000
0.129049	0.001417	272.300000
0.128904	0.001427	272.400000
0.128860	0.001419	272.500000
0.128829	0.001428	272.600000
0.128720	0.001432	272.700000
0.128759	0.001431	272.800000
0.128698	0.001432	272.900000
0.128750	0.001435	273.000000
0.128725	0.001440	273.100000
0.128768	0.001429	273.200000
0.128757	0.001429	273.300000
0.128748	0.001433	273.400000
0.128737	0.001450	273.500000
0.128680	0.001435	273.600000
0.128744	0.001434	273.700000
0.128702	0.001429	273.800000
0.128768	0.001439	273.900000
0.128724	0.001431	274.000000
0.128750	0.001427	274.100000
0.128724	0.001425	274.200000
0.128741	0.001434	274.300000
0.128754	0.001431	274.400000
0.128780	0.001431	274.500000
0.128785	0.001427	274.600000
0.128768	0.001429	274.700000
0.128786	0.001429	274.800000
0.128781	0.001437	274.900000
0.128803	0.001430	275.000000
0.128744	0.001429	275.100000
0.128772	0.001408	275.200000
0.128765	0.001430	275.300000
0.128803	0.001423	275.400000
0.128763	0.001431	275.500000
0.128794	0.001424	275.600000
0.128822	0.001424	275.700000
0.128787	0.001426	275.800000
0.128799	0.001423	275.900000
0.128779	0.001434	276.000000
0.128866	0.001429	276.100000
0.128790	0.001425	276.200000
0.128844	0.001422	276.300000
0.128786	0.001409	276.400000
0.128803	0.001411	276.500000
0.128802	0.001415	276.600000
0.128850	0.001417	276.700000
0.128829	0.001417	276.800000
0.128738	0.001426	276.900000
0.128422	0.001415	277.000000
0.127944	0.001420	277.100000
0.127644	0.001421	277.200000
0.127380	0.001431	277.300000
0.127254	0.001423	277.400000
0.127135	0.001427	277.500000
0.127076	0.001416	277.600000
0.127046	0.001425	277.700000
0.126998	0.001412	277.800000
0.127064	0.001422	277.900000
0.126992	0.001417	278.000000
0.127027	0.001415	278.100000
0.126974	0.001414	278.200000
0.127022	0.001418	278.300000
0.127021	0.001423	278.400000
0.127020	0.001421	278.500000
0.127017	0.001427	278.600000
0.127036	0.001427	278.700000
0.127053	0.001427	278.800000
0.127084	0.001428	278.900000
0.127036	0.001424	279.000000
0.126982	0.001422	279.100000
0.127032	0.001424	279.200000
0.126982	0.001410	279.300000
0.126965	0.001420	279.400000
0.126956	0.001414	279.500000
0.127060	0.001417	279.600000
0.127080	0.001414	279.700000
0.127074	0.001412	279.800000
0.127092	0.001405	279.900000
0.127017	0.001398	280.000000
0.127114	0.001413	280.100000
0.127065	0.001404	280.200000
0.127108	0.001401	280.300000
0.127090	0.001415	280.400000
0.127111	0.001411	280.500000
0.127050	0.001412	280.600000
0.127018	0.001424	280.700000
0.127021	0.001410	280.800000
0.127002	0.001411	280.900000
0.127077	0.001412	281.000000
0.127028	0.001417	281.100000
0.127083	0.001416	281.200000
0.127086	0.001407	281.300000
0.127080	0.001419	281.400000
0.127061	0.001418	281.500000
0.127139	0.001401	281.600000
0.127085	0.001402	281.700000
0.127112	0.001408	281.800000
0.127130	0.001408	281.900000
0.127025	0.001408	282.000000
0.126740	0.001414	282.100000
0.126301	0.001418	282.200000
0.126013	0.001413	282.300000
0.125761	0.001426	282.400000
0.125646	0.001425	282.500000
0.125479	0.001423	282.600000
0.125425	0.001426	282.700000
0.125368	0.001417	282.800000
0.125360	0.001419	282.900000
0.125313	0.001411	283.000000
0.125299	0.001416	283.100000
0.125377	0.001425	283.200000
0.125306	0.001417	283.300000
0.125338	0.001421	283.400000
0.125314	0.001419	283.500000
0.125376	0.001413	283.600000
0.125369	0.001406	283.700000
0.125351	0.001411	283.800000
0.125351	0.001418	283.900000
0.125339	0.001427	284.000000
0.125400	0.001430	284.100000
0.125312	0.001418	284.200000
0.125391	0.001411	284.300000
0.125352	0.001413	284.400000
0.125368	0.001406	284.500000
0.125342	0.001405	284.600000
0.125462	0.001412	284.700000
0.125450	0.001414	284.800000
0.125475	0.001418	284.900000
0.125462	0.001413	285.000000
0.125433	0.001415	285.100000
0.125454	0.001424	285.200000
0.125375	0.001415	285.300000
0.125440	0.001417	285.400000
0.125428	0.001423	285.500000
0.125503	0.001422	285.600000
0.125431	0.001423	285.700000
0.125421	0.001423	285.800000
0.125382	0.001423	285.900000
0.125399	0.001419	286.000000
0.125437	0.001413	286.100000
0.125418	0.001431	286.200000
0.125491	0.001413	286.300000
0.125446	0.001429	286.400000
0.125513	0.001419	286.500000
0.125439	0.001424	286.600000
0.125472	0.001433	286.700000
0.125337	0.001422	286.800000
0.125000	0.001420	286.900000
0.124629	0.001421	287.000000
0.124297	0.001425	287.100000
0.124187	0.001427	287.200000
0.124010	0.001418	287.300000
0.123973	0.001420	287.400000
0.123832	0.001433	287.500000
0.123805	0.001431	287.600000
0.123778	0.001426	287.700000
0.123755	0.001417	287.800000
0.123748	0.001419	287.900000
0.123760	0.001413	288.000000
0.123728	0.001418	288.100000
0.123695	0.001414	288.200000
0.123784	0.001411	288.300000
0.123732	0.001414	288.400000
0.123817	0.001413	288.500000
0.123795	0.001415	288.600000
0.123805	0.001418	288.700000
0.123745	0.001414	288.800000
0.123685	0.001397	288.900000
0.123705	0.001407	289.000000
0.123733	0.001415	289.100000
0.123767	0.001420	289.200000
0.123717	0.001426	289.300000
0.123798	0.001430	289.400000
0.123774	0.001424	289.500000
0.123813	0.001420	289.600000
0.123803	0.001423	289.700000
0.123833	0.001414	289.800000
0.123791	0.001416	289.900000
0.123813	0.001416	290.000000
0.123800	0.001417	290.100000
0.123805	0.001413	290.200000
0.123842	0.001429	290.300000
0.123792	0.001431	290.400000
0.123797	0.001424	290.500000
0.123750	0.001417	290.600000
0.123814	0.001431	290.700000
0.123811	0.001426	290.800000
0.123829	0.001424	290.900000
0.123826	0.001432	291.000000
0.123873	0.001428	291.100000
0.123878	0.001426	291.200000
0.123846	0.001423	291.301000
0.123860	0.001422	291.400000
0.123798	0.001431	291.500000
0.123791	0.001432	291.600000
0.123741	0.001425	291.700000
0.123809	0.001423	291.800000
0.123755	0.001426	291.900000
0.123822	0.001427	292.000000
0.123819	0.001427	292.100000
