0.389351	0.001404	101.449000
0.389557	0.001411	101.549000
0.389799	0.001412	101.649000
0.390005	0.001410	101.749000
0.390200	0.001408	101.849000
0.390474	0.001415	101.949000
0.390556	0.001406	102.049000
0.390811	0.001399	102.149000
0.390902	0.001405	102.249000
0.391133	0.001402	102.349000
0.391208	0.001394	102.449000
0.391452	0.001396	102.549000
0.391525	0.001403	102.649000
0.391721	0.001411	102.749000
0.391853	0.001412	102.849000
0.391955	0.001409	102.949000
0.392173	0.001415	103.049000
0.392227	0.001408	103.149000
0.392476	0.001409	103.249000
0.392512	0.001411	103.349000
0.392745	0.001415	103.449000
0.392770	0.001406	103.549000
0.392956	0.001411	103.649000
0.393002	0.001410	103.749000
0.393199	0.001415	103.849000
0.393311	0.001412	103.949000
0.393408	0.001413	104.049000
0.393579	0.001399	104.149000
0.393556	0.001404	104.249000
0.393768	0.001412	104.349000
0.393782	0.001415	104.449000
0.393951	0.001411	104.549000
0.393982	0.001422	104.649000
0.389853	0.001423	104.749000
0.358517	0.001421	104.849000
0.333517	0.001431	104.949000
0.327304	0.001423	105.049000
0.330613	0.001420	105.149000
0.337604	0.001424	105.249000
0.345268	0.001417	105.349000
0.352446	0.001404	105.449000
0.358343	0.001396	105.549000
0.363155	0.001411	105.649000
0.366700	0.001407	105.749000
0.369519	0.001400	105.849000
0.371592	0.001408	105.949000
0.373244	0.001406	106.049000
0.374442	0.001392	106.149000
0.375425	0.001401	106.249000
0.376355	0.001397	106.349000
0.376963	0.001399	106.449000
0.377580	0.001398	106.549000
0.378055	0.001401	106.649000
0.378564	0.001406	106.749000
0.378905	0.001396	106.849000
0.379366	0.001399	106.949000
0.379656	0.001384	107.049000
0.380095	0.001399	107.149000
0.380379	0.001404	107.249000
0.380633	0.001400	107.349000
0.380956	0.001401	107.449000
0.381152	0.001415	107.549000
0.381506	0.001418	107.649000
0.381669	0.001418	107.749000
0.381944	0.001414	107.849000
0.382014	0.001406	107.949000
0.382299	0.001401	108.049000
0.382381	0.001398	108.149000
0.382595	0.001397	108.249000
0.382718	0.001394	108.349000
0.382883	0.001406	108.449000
0.383049	0.001399	108.549000
0.383119	0.001412	108.649000
0.383328	0.001402	108.749000
0.383367	0.001415	108.849000
0.383541	0.001418	108.949000
0.383545	0.001421	109.049000
0.383727	0.001415	109.149000
0.383753	0.001420	109.249000
0.383869	0.001408	109.349000
0.383931	0.001417	109.449000
0.384019	0.001412	109.549000
0.380071	0.001419	109.649000
0.349644	0.001411	109.749000
0.324777	0.001414	109.849000
0.318235	0.001415	109.949000
0.321292	0.001402	110.049000
0.328011	0.001426	110.149000
0.335717	0.001412	110.249000
0.342704	0.001409	110.349000
0.348743	0.001417	110.449000
0.353430	0.001420	110.549000
0.357053	0.001428	110.649000
0.359860	0.001412	110.749000
0.361925	0.001424	110.849000
0.363647	0.001427	110.949000
0.364812	0.001418	111.049000
0.365898	0.001416	111.149000
0.366616	0.001422	111.249000
0.367375	0.001420	111.349000
0.367880	0.001433	111.449000
0.368466	0.001422	111.549000
0.368895	0.001434	111.649000
0.369296	0.001425	111.749000
0.369703	0.001426	111.849000
0.369925	0.001428	111.949000
0.370281	0.001415	112.049000
0.370493	0.001418	112.149000
0.370847	0.001426	112.249000
0.371017	0.001431	112.349000
0.371324	0.001435	112.449000
0.371424	0.001434	112.549000
0.371703	0.001430	112.649000
0.371875	0.001425	112.749000
0.371962	0.001432	112.849000
0.372132	0.001430	112.949000
0.372218	0.001440	113.049000
0.372426	0.001430	113.149000
0.372474	0.001439	113.249000
0.372732	0.001434	113.349000
0.372744	0.001436	113.449000
0.372936	0.001436	113.549000
0.372954	0.001437	113.649000
0.373086	0.001425	113.749000
0.373168	0.001440	113.849000
0.373281	0.001427	113.949000
0.373367	0.001426	114.049000
0.373403	0.001438	114.149000
0.373526	0.001435	114.249000
0.373500	0.001429	114.349000
0.373651	0.001426	114.449000
0.373652	0.001427	114.549000
0.373813	0.001433	114.649000
0.365264	0.001419	114.749000
0.333065	0.001423	114.849000
0.313395	0.001425	114.949000
0.309766	0.001426	115.049000
0.313763	0.001421	115.149000
0.320686	0.001423	115.249000
0.328175	0.001429	115.349000
0.334855	0.001435	115.449000
0.340506	0.001422	115.549000
0.344843	0.001431	115.649000
0.348326	0.001442	115.749000
0.350824	0.001444	115.849000
0.352798	0.001437	115.949000
0.354244	0.001421	116.049000
0.355387	0.001429	116.149000
0.356354	0.001426	116.249000
0.357074	0.001449	116.349000
0.357802	0.001448	116.449000
0.358282	0.001447	116.549000
0.358769	0.001432	116.649000
0.359083	0.001435	116.749000
0.359493	0.001425	116.849000
0.359708	0.001427	116.949000
0.360024	0.001435	117.049000
0.360236	0.001424	117.149000
0.360510	0.001431	117.249000
0.360716	0.001441	117.349000
0.360890	0.001438	117.449000
0.361104	0.001430	117.549000
0.361202	0.001438	117.649000
0.361446	0.001436	117.749000
0.361498	0.001428	117.849000
0.361663	0.001422	117.949000
0.361746	0.001430	118.049000
0.361870	0.001432	118.149000
0.361941	0.001435	118.249000
0.362117	0.001443	118.349000
0.362230	0.001432	118.449000
0.362263	0.001435	118.549000
0.362369	0.001438	118.649000
0.362386	0.001427	118.749000
0.362558	0.001427	118.849000
0.362551	0.001435	118.949000
0.362639	0.001434	119.049000
0.362656	0.001428	119.149000
0.362819	0.001433	119.249000
0.362875	0.001436	119.349000
0.362914	0.001421	119.449000
0.362944	0.001412	119.549000
0.362865	0.001420	119.649000
0.348231	0.001415	119.749000
0.316902	0.001423	119.849000
0.302259	0.001425	119.949000
0.300977	0.001420	120.049000
0.305905	0.001427	120.149000
0.312925	0.001422	120.249000
0.320214	0.001418	120.349000
0.326583	0.001409	120.449000
0.331841	0.001405	120.549000
0.335941	0.001413	120.649000
0.339068	0.001401	120.749000
0.341415	0.001399	120.849000
0.343113	0.001409	120.949000
0.344542	0.001412	121.049000
0.345536	0.001408	121.149000
0.346479	0.001408	121.249000
0.347129	0.001402	121.349000
0.347746	0.001409	121.449000
0.348226	0.001400	121.549000
0.348626	0.001406	121.649000
0.348944	0.001409	121.749000
0.349207	0.001408	121.849000
0.349509	0.001400	121.949000
0.349750	0.001404	122.049000
0.350018	0.001405	122.149000
0.350173	0.001404	122.249000
0.350430	0.001405	122.349000
0.350523	0.001408	122.449000
0.350709	0.001403	122.549000
0.350801	0.001401	122.649000
0.350948	0.001400	122.749000
0.351057	0.001413	122.849000
0.351086	0.001402	122.949000
0.351238	0.001409	123.049000
0.351329	0.001418	123.149000
0.351484	0.001418	123.249000
0.351503	0.001429	123.349000
0.351633	0.001422	123.449000
0.351678	0.001424	123.549000
0.351793	0.001423	123.649000
0.351794	0.001406	123.749000
0.351933	0.001408	123.849000
0.351947	0.001416	123.949000
0.352022	0.001419	124.049000
0.352114	0.001416	124.149000
0.352130	0.001417	124.249000
0.352256	0.001437	124.349000
0.352231	0.001431	124.449000
0.352353	0.001421	124.549000
0.350914	0.001415	124.649000
0.328384	0.001422	124.749000
0.301685	0.001416	124.849000
0.292333	0.001414	124.949000
0.293416	0.001415	125.049000
0.299043	0.001428	125.149000
0.306050	0.001416	125.249000
0.312760	0.001430	125.349000
0.318738	0.001427	125.449000
0.323453	0.001430	125.549000
0.327222	0.001433	125.649000
0.329983	0.001429	125.749000
0.332147	0.001440	125.849000
0.333723	0.001446	125.949000
0.334951	0.001435	126.049000
0.335878	0.001430	126.149000
0.336640	0.001429	126.249000
0.337343	0.001433	126.349000
0.337814	0.001431	126.449000
0.338276	0.001431	126.549000
0.338561	0.001434	126.649000
0.338911	0.001433	126.749000
0.339148	0.001422	126.849000
0.339415	0.001422	126.949000
0.339589	0.001432	127.049000
0.339831	0.001437	127.149000
0.340020	0.001449	127.249000
0.340147	0.001446	127.349000
0.340319	0.001452	127.449000
0.340361	0.001432	127.549000
0.340513	0.001432	127.649000
0.340600	0.001434	127.749000
0.340784	0.001434	127.849000
0.340846	0.001428	127.949000
0.341003	0.001429	128.049000
0.341019	0.001441	128.149000
0.341107	0.001442	128.249000
0.341165	0.001440	128.349000
0.341232	0.001437	128.449000
0.341315	0.001442	128.549000
0.341335	0.001446	128.649000
0.341456	0.001447	128.749000
0.341466	0.001443	128.849000
0.341657	0.001441	128.949000
0.341651	0.001446	129.049000
0.341686	0.001441	129.149000
0.341627	0.001439	129.249000
0.341750	0.001433	129.349000
0.341768	0.001428	129.449000
0.341794	0.001411	129.549000
0.341875	0.001422	129.649000
0.331656	0.001421	129.749000
0.302502	0.001425	129.849000
0.286337	0.001421	129.949000
0.283862	0.001427	130.049000
0.287785	0.001427	130.149000
0.294326	0.001424	130.249000
0.301153	0.001419	130.349000
0.307345	0.001411	130.449000
0.312409	0.001404	130.549000
0.316388	0.001409	130.649000
0.319483	0.001411	130.749000
0.321738	0.001410	130.849000
0.323584	0.001423	130.949000
0.324856	0.001417	131.049000
0.325910	0.001427	131.149000
0.326646	0.001427	131.249000
0.327340	0.001435	131.349000
0.327804	0.001431	131.449000
0.328297	0.001443	131.549000
0.328632	0.001440	131.649000
0.328925	0.001432	131.749000
0.329226	0.001424	131.849000
0.329459	0.001438	131.949000
0.329748	0.001430	132.049000
0.329874	0.001423	132.149000
0.330082	0.001427	132.249000
0.330194	0.001419	132.349000
0.330346	0.001423	132.449000
0.330417	0.001420	132.549000
0.330569	0.001425	132.649000
0.330639	0.001425	132.749000
0.330777	0.001425	132.849000
0.330879	0.001415	132.949000
0.330912	0.001424	133.049000
0.331078	0.001419	133.149000
0.331069	0.001427	133.249000
0.331193	0.001423	133.349000
0.331192	0.001433	133.449000
0.331299	0.001430	133.549000
0.331264	0.001432	133.649000
0.331364	0.001440	133.749000
0.331373	0.001431	133.849000
0.331426	0.001442	133.949000
0.331520	0.001439	134.049000
0.331494	0.001434	134.149000
0.331605	0.001435	134.249000
0.331539	0.001444	134.349000
0.331636	0.001441	134.449000
0.331613	0.001431	134.549000
0.331725	0.001432	134.649000
0.324857	0.001435	134.749000
0.297477	0.001435	134.849000
0.279647	0.001427	134.949000
0.275796	0.001429	135.049000
0.279064	0.001428	135.149000
0.285006	0.001418	135.249000
0.291597	0.001425	135.349000
0.297604	0.001430	135.449000
0.302776	0.001430	135.549000
0.306779	0.001431	135.649000
0.309898	0.001435	135.749000
0.312166	0.001428	135.849000
0.313989	0.001429	135.949000
0.315279	0.001425	136.049000
0.316296	0.001424	136.149000
0.317139	0.001423	136.249000
0.317730	0.001419	136.349000
0.318330	0.001416	136.449000
0.318684	0.001431	136.549000
0.319103	0.001414	136.649000
0.319366	0.001427	136.749000
0.319701	0.001439	136.849000
0.319865	0.001428	136.949000
0.320098	0.001428	137.049000
0.320212	0.001421	137.149000
0.320393	0.001424	137.249000
0.320544	0.001420	137.349000
0.320613	0.001416	137.449000
0.320805	0.001408	137.549000
0.320856	0.001404	137.649000
0.320990	0.001413	137.749000
0.321012	0.001423	137.849000
0.321176	0.001417	137.949000
0.321166	0.001429	138.049000
0.321270	0.001424	138.149000
0.321330	0.001427	138.249000
0.321403	0.001420	138.349000
0.321445	0.001419	138.449000
0.321492	0.001411	138.549000
0.321583	0.001414	138.649000
0.321547	0.001421	138.749000
0.321657	0.001419	138.849000
0.321646	0.001424	138.949000
0.321749	0.001424	139.049000
0.321752	0.001423	139.149000
0.321861	0.001416	139.249000
0.321829	0.001416	139.349000
0.321847	0.001418	139.449000
0.321884	0.001418	139.549000
0.321877	0.001422	139.649000
0.317277	0.001417	139.749000
0.292034	0.001415	139.849000
0.273258	0.001418	139.949000
0.268345	0.001420	140.049000
0.270974	0.001416	140.149000
0.276566	0.001418	140.249000
0.282946	0.001426	140.349000
0.288843	0.001425	140.449000
0.293877	0.001420	140.549000
0.297910	0.001418	140.649000
0.300918	0.001414	140.749000
0.303295	0.001423	140.849000
0.304994	0.001424	140.949000
0.306350	0.001418	141.049000
0.307295	0.001403	141.149000
0.308096	0.001399	141.249000
0.308668	0.001414	141.349000
0.309210	0.001410	141.449000
0.309574	0.001418	141.549000
0.309932	0.001422	141.649000
0.310273	0.001410	141.749000
0.310440	0.001419	141.849000
0.310649	0.001407	141.949000
0.310774	0.001412	142.049000
0.311007	0.001416	142.149000
0.311108	0.001399	142.249000
0.311345	0.001405	142.349000
0.311406	0.001419	142.449000
0.311536	0.001414	142.549000
0.311593	0.001419	142.649000
0.311653	0.001408	142.749000
0.311744	0.001414	142.849000
0.311806	0.001403	142.949000
0.311904	0.001406	143.049000
0.311946	0.001402	143.149000
0.312041	0.001410	143.249000
0.312021	0.001412	143.349000
0.312162	0.001412	143.449000
0.312162	0.001415	143.549000
0.312302	0.001419	143.649000
0.312261	0.001404	143.749000
0.312335	0.001415	143.849000
0.312386	0.001399	143.949000
0.312380	0.001401	144.049000
0.312451	0.001413	144.149000
0.312406	0.001408	144.249000
0.312509	0.001411	144.349000
0.312473	0.001419	144.449000
0.312570	0.001416	144.549000
0.312501	0.001409	144.649000
0.302588	0.001396	144.749000
0.277111	0.001407	144.849000
0.263564	0.001407	144.949000
0.261605	0.001403	145.049000
0.265232	0.001410	145.149000
0.271038	0.001397	145.249000
0.277045	0.001414	145.349000
0.282559	0.001409	145.449000
0.287029	0.001427	145.549000
0.290655	0.001418	145.649000
0.293335	0.001418	145.749000
0.295464	0.001407	145.849000
0.296975	0.001415	145.949000
0.298090	0.001409	146.049000
0.298947	0.001402	146.149000
0.299604	0.001414	146.249000
0.300200	0.001410	146.349000
0.300614	0.001408	146.449000
0.301044	0.001401	146.549000
0.301293	0.001398	146.649000
0.301595	0.001405	146.749000
0.301731	0.001393	146.849000
0.301938	0.001394	146.949000
0.302075	0.001400	147.049000
0.302277	0.001406	147.149000
0.302427	0.001405	147.249000
0.302494	0.001382	147.349000
0.302670	0.001381	147.449000
0.302664	0.001389	147.549000
0.302770	0.001392	147.649000
0.302760	0.001390	147.749000
0.302845	0.001384	147.849000
0.302875	0.001391	147.949000
0.303034	0.001393	148.049000
0.303093	0.001402	148.149000
0.303161	0.001402	148.249000
0.303217	0.001402	148.349000
0.303190	0.001402	148.449000
0.303283	0.001392	148.549000
0.303279	0.001392	148.649000
0.303366	0.001388	148.749000
0.303372	0.001400	148.849000
0.303427	0.001396	148.949000
0.303380	0.001393	149.049000
0.303495	0.001392	149.149000
0.303517	0.001402	149.249000
0.303574	0.001392	149.349000
0.303581	0.001386	149.449000
0.303549	0.001381	149.549000
0.303611	0.001382	149.649000
0.303628	0.001394	149.749000
0.301124	0.001380	149.849000
0.280018	0.001389	149.949000
0.260860	0.001399	150.049000
0.254864	0.001403	150.149000
0.256575	0.001398	150.249000
0.261451	0.001395	150.349000
0.267315	0.001397	150.449000
0.272862	0.001393	150.549000
0.277602	0.001396	150.649000
0.281419	0.001400	150.749000
0.284301	0.001397	150.849000
0.286624	0.001406	150.949000
0.288240	0.001413	151.049000
0.289564	0.001411	151.149000
0.290445	0.001407	151.249000
0.291217	0.001410	151.349000
0.291741	0.001405	151.449000
0.292246	0.001410	151.549000
0.292587	0.001399	151.649000
0.292878	0.001413	151.749000
0.293177	0.001419	151.849000
0.293306	0.001405	151.949000
0.293557	0.001409	152.049000
0.293712	0.001408	152.149000
0.293994	0.001422	152.249000
0.294064	0.001418	152.349000
0.294175	0.001412	152.449000
0.294259	0.001406	152.549000
0.294360	0.001405	152.649000
0.294392	0.001390	152.749000
0.294437	0.001403	152.849000
0.294554	0.001393	152.949000
0.294569	0.001405	153.049000
0.294698	0.001406	153.149000
0.294657	0.001408	153.249000
0.294755	0.001404	153.349000
0.294737	0.001404	153.449000
0.294864	0.001408	153.549000
0.294863	0.001410	153.649000
0.294947	0.001409	153.749000
0.294949	0.001398	153.849000
0.294980	0.001394	153.949000
0.295057	0.001401	154.049000
0.295022	0.001403	154.149000
0.295104	0.001396	154.249000
0.295107	0.001402	154.349000
0.295180	0.001406	154.449000
0.295130	0.001410	154.549000
0.295220	0.001399	154.649000
0.295195	0.001408	154.749000
0.295281	0.001407	154.849000
0.295249	0.001411	154.949000
0.293997	0.001417	155.049000
0.276486	0.001405	155.149000
0.256298	0.001415	155.249000
0.248975	0.001420	155.349000
0.249664	0.001408	155.449000
0.254095	0.001412	155.549000
0.259578	0.001404	155.649000
0.265031	0.001402	155.749000
0.269660	0.001405	155.849000
0.273481	0.001406	155.949000
0.276421	0.001397	156.049000
0.278619	0.001389	156.149000
0.280360	0.001397	156.250000
0.281595	0.001397	156.349000
0.282612	0.001402	156.449000
0.283249	0.001396	156.549000
0.283926	0.001408	156.649000
0.284304	0.001407	156.749000
0.284717	0.001409	156.849000
0.284966	0.001408	156.949000
0.285268	0.001403	157.049000
0.285441	0.001393	157.149000
0.285637	0.001412	157.249000
0.285816	0.001412	157.349000
0.285870	0.001413	157.449000
0.286043	0.001403	157.549000
0.286043	0.001417	157.649000
0.286205	0.001402	157.749000
0.286249	0.001399	157.849000
0.286437	0.001413	157.949000
0.286452	0.001413	158.049000
0.286511	0.001414	158.149000
0.286536	0.001414	158.249000
0.286598	0.001404	158.349000
0.286716	0.001410	158.449000
0.286665	0.001406	158.549000
0.286851	0.001416	158.649000
0.286831	0.001407	158.749000
0.286906	0.001401	158.849000
0.286846	0.001406	158.949000
0.286914	0.001400	159.049000
0.286878	0.001402	159.149000
0.286939	0.001404	159.249000
0.286929	0.001401	159.349000
0.286931	0.001401	159.449000
0.287027	0.001397	159.549000
0.286998	0.001395	159.649000
0.287114	0.001400	159.749000
0.287088	0.001405	159.849000
0.287195	0.001399	159.949000
0.287101	0.001403	160.049000
0.285143	0.001398	160.149000
0.266512	0.001392	160.249000
0.248532	0.001409	160.349000
0.242572	0.001396	160.449000
0.243902	0.001382	160.549000
0.248340	0.001392	160.649000
0.253596	0.001395	160.749000
0.258782	0.001390	160.849000
0.263136	0.001392	160.949000
0.266786	0.001385	161.049000
0.269477	0.001380	161.149000
0.271654	0.001382	161.249000
0.273128	0.001384	161.349000
0.274389	0.001402	161.449000
0.275259	0.001395	161.549000
0.275916	0.001389	161.649000
0.276552	0.001391	161.749000
0.276873	0.001399	161.849000
0.277216	0.001386	161.949000
0.277459	0.001387	162.049000
0.277803	0.001392	162.149000
0.277953	0.001392	162.249000
0.278135	0.001406	162.349000
0.278212	0.001398	162.449000
0.278396	0.001395	162.549000
0.278459	0.001408	162.649000
0.278570	0.001400	162.749000
0.278703	0.001384	162.849000
0.278695	0.001405	162.949000
0.278802	0.001396	163.049000
0.278800	0.001395	163.149000
0.278964	0.001399	163.249000
0.278957	0.001402	163.349000
0.279072	0.001398	163.449000
0.279086	0.001398	163.549000
0.279172	0.001389	163.649000
0.279210	0.001399	163.749000
0.279229	0.001402	163.849000
0.279250	0.001400	163.949000
0.279228	0.001398	164.049000
0.279372	0.001407	164.149000
0.279320	0.001409	164.249000
0.279383	0.001396	164.349000
0.279351	0.001389	164.449000
0.279466	0.001405	164.549000
0.279444	0.001385	164.649000
0.279502	0.001406	164.749000
0.279455	0.001415	164.849000
0.279503	0.001417	164.949000
0.279555	0.001421	165.049000
0.279499	0.001410	165.149000
0.276396	0.001413	165.249000
0.257015	0.001415	165.349000
0.241351	0.001402	165.449000
0.236753	0.001402	165.549000
0.238594	0.001392	165.649000
0.242961	0.001397	165.749000
0.248174	0.001402	165.849000
0.253036	0.001404	165.949000
0.257180	0.001399	166.049000
0.260541	0.001404	166.149000
0.263042	0.001416	166.249000
0.265064	0.001403	166.349000
0.266473	0.001410	166.449000
0.267641	0.001408	166.549000
0.268399	0.001418	166.649000
0.269082	0.001420	166.749000
0.269544	0.001418	166.849000
0.269948	0.001417	166.949000
0.270215	0.001411	167.049000
0.270457	0.001417	167.149000
0.270740	0.001408	167.249000
0.270839	0.001408	167.349000
0.271060	0.001409	167.449000
0.271129	0.001414	167.549000
0.271327	0.001408	167.649000
0.271342	0.001408	167.749000
0.271485	0.001411	167.849000
0.271501	0.001405	167.949000
0.271611	0.001409	168.049000
0.271613	0.001394	168.149000
0.271662	0.001391	168.249000
0.271773	0.001399	168.349000
0.271764	0.001405	168.449000
0.271852	0.001403	168.549000
0.271798	0.001401	168.649000
0.271894	0.001402	168.749000
0.271862	0.001392	168.849000
0.271972	0.001400	168.949000
0.271985	0.001398	169.049000
0.272069	0.001411	169.149000
0.272077	0.001405	169.249000
0.272087	0.001409	169.349000
0.272180	0.001412	169.449000
0.272170	0.001413	169.549000
0.271709	0.001416	169.649000
0.258647	0.001416	169.749000
0.239822	0.001412	169.849000
0.231794	0.001418	169.949000
0.231804	0.001415	170.049000
0.235412	0.001420	170.149000
0.240408	0.001423	170.249000
0.245332	0.001418	170.349000
0.249647	0.001409	170.449000
0.253233	0.001418	170.549000
0.255937	0.001427	170.649000
0.258083	0.001422	170.749000
0.259570	0.001415	170.849000
0.260798	0.001431	170.949000
0.261594	0.001425	171.049000
0.262298	0.001423	171.149000
0.262798	0.001411	171.249000
0.263248	0.001414	171.349000
0.263533	0.001421	171.449000
0.263744	0.001415	171.549000
0.263951	0.001414	171.649000
0.264074	0.001402	171.749000
0.264279	0.001406	171.849000
0.264347	0.001412	171.949000
0.264504	0.001402	172.049000
0.264526	0.001413	172.149000
0.264683	0.001420	172.249000
0.264725	0.001415	172.349000
0.264811	0.001409	172.449000
0.264821	0.001406	172.549000
0.264892	0.001412	172.649000
0.265014	0.001407	172.749000
0.265003	0.001403	172.849000
0.265150	0.001401	172.949000
0.265066	0.001409	173.049000
0.265177	0.001402	173.149000
0.265109	0.001399	173.249000
0.265203	0.001416	173.349000
0.265201	0.001413	173.449000
0.265287	0.001410	173.549000
0.265297	0.001401	173.649000
0.265312	0.001407	173.749000
0.265376	0.001410	173.849000
0.265320	0.001419	173.949000
0.265424	0.001411	174.049000
0.265356	0.001416	174.149000
0.265461	0.001422	174.249000
0.265400	0.001418	174.349000
0.265474	0.001421	174.449000
0.265443	0.001417	174.549000
0.263663	0.001420	174.649000
0.247328	0.001403	174.749000
0.231598	0.001399	174.849000
0.227067	0.001401	174.949000
0.229703	0.001412	175.049000
0.234905	0.001413	175.149000
0.239903	0.001412	175.249000
0.244236	0.001415	175.349000
0.247595	0.001425	175.449000
0.250167	0.001412	175.549000
0.251994	0.001407	175.649000
0.253460	0.001410	175.749000
0.254520	0.001407	175.849000
0.255349	0.001405	175.949000
0.255967	0.001412	176.049000
0.256369	0.001409	176.149000
0.256850	0.001418	176.249000
0.257091	0.001416	176.349000
0.257425	0.001428	176.449000
0.257536	0.001422	176.549000
0.257768	0.001441	176.649000
0.257872	0.001433	176.749000
0.258050	0.001439	176.849000
0.258134	0.001437	176.949000
0.258197	0.001425	177.049000
0.258308	0.001425	177.149000
0.258308	0.001428	177.249000
0.258397	0.001417	177.349000
0.258345	0.001416	177.449000
0.258437	0.001410	177.549000
0.258419	0.001413	177.649000
0.258567	0.001412	177.749000
0.258562	0.001403	177.849000
0.258652	0.001399	177.949000
0.258691	0.001405	178.049000
0.258707	0.001406	178.149000
0.258735	0.001407	178.249000
0.258718	0.001412	178.349000
0.258823	0.001421	178.449000
0.258777	0.001409	178.549000
0.258881	0.001416	178.649000
0.258877	0.001424	178.749000
0.258948	0.001408	178.849000
0.258905	0.001424	178.949000
0.258955	0.001420	179.049000
0.258922	0.001417	179.149000
0.258918	0.001423	179.249000
0.258937	0.001425	179.349000
0.258890	0.001413	179.449000
0.259023	0.001422	179.549000
0.253806	0.001428	179.649000
0.235823	0.001426	179.749000
0.224110	0.001424	179.849000
0.221582	0.001402	179.949000
0.223768	0.001412	180.049000
0.227931	0.001410	180.150000
0.232418	0.001408	180.249000
0.236627	0.001412	180.349000
0.240219	0.001405	180.449000
0.242978	0.001405	180.549000
0.245228	0.001401	180.649000
0.246773	0.001398	180.749000
0.248083	0.001419	180.849000
0.248898	0.001408	180.949000
0.249661	0.001415	181.049000
0.250171	0.001410	181.149000
0.250614	0.001418	181.249000
0.250932	0.001406	181.349000
0.251205	0.001415	181.449000
0.251398	0.001416	181.549000
0.251516	0.001404	181.649000
0.251736	0.001409	181.749000
0.251726	0.001421	181.850000
0.251871	0.001412	181.949000
0.251883	0.001407	182.049000
0.252000	0.001399	182.149000
0.252071	0.001411	182.249000
0.252200	0.001419	182.349000
0.252207	0.001415	182.449000
0.252300	0.001417	182.549000
0.252334	0.001404	182.649000
0.252320	0.001411	182.749000
0.252436	0.001411	182.849000
0.252386	0.001408	182.949000
0.252514	0.001410	183.049000
0.252455	0.001401	183.149000
0.252608	0.001409	183.249000
0.252557	0.001404	183.349000
0.252623	0.001419	183.449000
0.252554	0.001402	183.549000
0.252584	0.001411	183.649000
0.252676	0.001418	183.749000
0.252644	0.001403	183.849000
0.252746	0.001408	183.949000
0.252692	0.001410	184.049000
0.252755	0.001415	184.149000
0.252704	0.001424	184.249000
0.252762	0.001401	184.349000
0.252768	0.001423	184.449000
0.252802	0.001410	184.549000
0.252821	0.001408	184.649000
0.249717	0.001402	184.749000
0.233308	0.001403	184.849000
0.220502	0.001414	184.949000
0.217097	0.001404	185.049000
0.218668	0.001407	185.149000
0.222514	0.001404	185.249000
0.226767	0.001407	185.349000
0.230909	0.001398	185.449000
0.234368	0.001388	185.549000
0.237195	0.001397	185.649000
0.239347	0.001378	185.749000
0.240998	0.001384	185.849000
0.242225	0.001391	185.949000
0.243105	0.001385	186.049000
0.243892	0.001393	186.149000
0.244380	0.001389	186.249000
0.244860	0.001385	186.349000
0.245128	0.001390	186.449000
0.245426	0.001387	186.549000
0.245538	0.001380	186.649000
0.245713	0.001378	186.749000
0.245812	0.001385	186.849000
0.245987	0.001381	186.949000
0.246071	0.001386	187.049000
0.246070	0.001379	187.149000
0.246210	0.001383	187.249000
0.246194	0.001388	187.349000
0.246337	0.001385	187.449000
0.246321	0.001381	187.549000
0.246419	0.001382	187.649000
0.246406	0.001390	187.749000
0.246474	0.001393	187.849000
0.246516	0.001392	187.949000
0.246536	0.001387	188.049000
0.246581	0.001391	188.149000
0.246594	0.001393	188.249000
0.246706	0.001391	188.349000
0.246671	0.001381	188.449000
0.246735	0.001376	188.549000
0.246680	0.001379	188.649000
0.246743	0.001389	188.749000
0.246746	0.001385	188.849000
0.246822	0.001393	188.949000
0.246792	0.001391	189.049000
0.246862	0.001395	189.149000
0.246865	0.001393	189.249000
0.246854	0.001394	189.349000
0.246869	0.001404	189.449000
0.246847	0.001395	189.549000
0.245994	0.001407	189.649000
0.233310	0.001404	189.749000
0.218471	0.001410	189.849000
0.212740	0.001398	189.949000
0.213235	0.001393	190.049000
0.216438	0.001394	190.149000
0.220618	0.001394	190.249000
0.224769	0.001395	190.349000
0.228337	0.001396	190.449000
0.231296	0.001397	190.549000
0.233502	0.001397	190.649000
0.235273	0.001388	190.749000
0.236516	0.001389	190.849000
0.237529	0.001377	190.949000
0.238241	0.001399	191.049000
0.238829	0.001389	191.149000
0.239234	0.001403	191.249000
0.239563	0.001392	191.349000
0.239814	0.001389	191.449000
0.239927	0.001396	191.549000
0.240139	0.001401	191.649000
0.240207	0.001394	191.749000
0.240412	0.001410	191.849000
0.240422	0.001400	191.949000
0.240595	0.001403	192.049000
0.240645	0.001400	192.149000
0.240748	0.001398	192.249000
0.240774	0.001388	192.349000
0.240883	0.001390	192.449000
0.240873	0.001397	192.549000
0.240870	0.001399	192.649000
0.240903	0.001401	192.749000
0.240875	0.001397	192.849000
0.240989	0.001401	192.949000
0.240981	0.001391	193.049000
0.241102	0.001410	193.149000
0.241061	0.001412	193.249000
0.241128	0.001405	193.349000
0.241109	0.001402	193.449000
0.241136	0.001393	193.549000
0.241151	0.001397	193.649000
0.241121	0.001404	193.749000
0.241232	0.001402	193.849000
0.241190	0.001403	193.949000
0.241279	0.001397	194.049000
0.241209	0.001395	194.149000
0.241283	0.001392	194.249000
0.241348	0.001392	194.349000
0.241440	0.001396	194.449000
0.241298	0.001394	194.549000
0.240612	0.001395	194.649000
